;04792487099;Z;;;;;SSJ 07.03.2012;SSJ
;04792487031;Z;;;;;SSJ 07.03.2012;SSJ
;04792487011;Z;;;;;SSJ 07.03.2012;SSJ
;04792486886;Z;;;;;SSJ 07.03.2012;SSJ
;04792486714;Z;;;;;SSJ 07.03.2012;SSJ
;04792486709;Z;;;;;SSJ 07.03.2012;SSJ
;04792486706;Z;;;;;SSJ 07.03.2012;SSJ
;04792486680;Z;;;;;SSJ 07.03.2012;SSJ
;04792486635;Z;;;;;SSJ 07.03.2012;SSJ
;04792486536;Z;;;;;SSJ 07.03.2012;SSJ
;04792486528;Z;;;;;SSJ 07.03.2012;SSJ
;04792486425;Z;;;;;SSJ 07.03.2012;SSJ
;04792486424;Z;;;;;SSJ 07.03.2012;SSJ
;04792486392;Z;;;;;SSJ 07.03.2012;SSJ
;04792486372;Z;;;;;SSJ 07.03.2012;SSJ
;04792486315;Z;;;;;SSJ 07.03.2012;SSJ
;04792486297;Z;;;;;SSJ 07.03.2012;SSJ
;04792486194;Z;;;;;SSJ 07.03.2012;SSJ
;04792486175;Z;;;;;SSJ 07.03.2012;SSJ
;04792486055;Z;;;;;SSJ 07.03.2012;SSJ
;04792486048;Z;;;;;SSJ 07.03.2012;SSJ
;04792486032;Z;;;;;SSJ 07.03.2012;SSJ
;04792485986;Z;;;;;SSJ 07.03.2012;SSJ
;04792485927;Z;;;;;SSJ 07.03.2012;SSJ
;04792485882;Z;;;;;SSJ 07.03.2012;SSJ
;04792485871;Z;;;;;SSJ 07.03.2012;SSJ
;04792485864;Z;;;;;SSJ 07.03.2012;SSJ
;04792485845;Z;;;;;SSJ 07.03.2012;SSJ
;04792485827;Z;;;;;SSJ 07.03.2012;SSJ
;04792485789;Z;;;;;SSJ 07.03.2012;SSJ
;04792485774;Z;;;;;SSJ 07.03.2012;SSJ
;04792485763;Z;;;;;SSJ 07.03.2012;SSJ
;04792485755;Z;;;;;SSJ 07.03.2012;SSJ
;04792485751;Z;;;;;SSJ 07.03.2012;SSJ
;04792485747;Z;;;;;SSJ 07.03.2012;SSJ
;04792485745;Z;;;;;SSJ 07.03.2012;SSJ
;04792485734;Z;;;;;SSJ 07.03.2012;SSJ
;04792485624;Z;;;;;SSJ 07.03.2012;SSJ
;04792485585;Z;;;;;SSJ 07.03.2012;SSJ
;04792485574;Z;;;;;SSJ 07.03.2012;SSJ
;04792485545;Z;;;;;SSJ 07.03.2012;SSJ
;04792485537;Z;;;;;SSJ 07.03.2012;SSJ
;04792485519;Z;;;;;SSJ 07.03.2012;SSJ
;04792485517;Z;;;;;SSJ 07.03.2012;SSJ
;04792485505;Z;;;;;SSJ 07.03.2012;SSJ
;04792485467;Z;;;;;SSJ 07.03.2012;SSJ
;04792485452;Z;;;;;SSJ 07.03.2012;SSJ
;04792485444;Z;;;;;SSJ 07.03.2012;SSJ
;04792485406;Z;;;;;SSJ 07.03.2012;SSJ
;04792485378;Z;;;;;SSJ 07.03.2012;SSJ
;04792485306;Z;;;;;SSJ 07.03.2012;SSJ
;04792485305;Z;;;;;SSJ 07.03.2012;SSJ
;04792485287;Z;;;;;SSJ 07.03.2012;SSJ
;04792485283;Z;;;;;SSJ 07.03.2012;SSJ
;04792485177;Z;;;;;SSJ 07.03.2012;SSJ
;04792485171;Z;;;;;SSJ 07.03.2012;SSJ
;04792485168;Z;;;;;SSJ 07.03.2012;SSJ
;04792485162;Z;;;;;SSJ 07.03.2012;SSJ
;04792485126;Z;;;;;SSJ 07.03.2012;SSJ
;04792485087;Z;;;;;SSJ 07.03.2012;SSJ
;04792485072;Z;;;;;SSJ 07.03.2012;SSJ
;04792485070;Z;;;;;SSJ 07.03.2012;SSJ
;04792485019;Z;;;;;SSJ 07.03.2012;SSJ
;04792484929;Z;;;;;SSJ 07.03.2012;SSJ
;04792484919;Z;;;;;SSJ 07.03.2012;SSJ
;04792484836;Z;;;;;SSJ 07.03.2012;SSJ
;04792484767;Z;;;;;SSJ 07.03.2012;SSJ
;04792484621;Z;;;;;SSJ 07.03.2012;SSJ
;04792484617;Z;;;;;SSJ 07.03.2012;SSJ
;04792484561;Z;;;;;SSJ 07.03.2012;SSJ
;04792484533;Z;;;;;SSJ 07.03.2012;SSJ
;04792484499;Z;;;;;SSJ 07.03.2012;SSJ
;04792484492;Z;;;;;SSJ 07.03.2012;SSJ
;04792484484;Z;;;;;SSJ 07.03.2012;SSJ
;04792484463;Z;;;;;SSJ 07.03.2012;SSJ
;04792484421;Z;;;;;SSJ 07.03.2012;SSJ
;04792484395;Z;;;;;SSJ 07.03.2012;SSJ
;04792484372;Z;;;;;SSJ 07.03.2012;SSJ
;04792484254;Z;;;;;SSJ 07.03.2012;SSJ
;04792484179;Z;;;;;SSJ 07.03.2012;SSJ
;04792484169;Z;;;;;SSJ 07.03.2012;SSJ
;04792484131;Z;;;;;SSJ 07.03.2012;SSJ
;04792484097;Z;;;;;SSJ 07.03.2012;SSJ
;04792484026;Z;;;;;SSJ 07.03.2012;SSJ
;04792484024;Z;;;;;SSJ 07.03.2012;SSJ
;04792484022;Z;;;;;SSJ 07.03.2012;SSJ
;04792483985;Z;;;;;SSJ 07.03.2012;SSJ
;04792483954;Z;;;;;SSJ 07.03.2012;SSJ
;04792483951;Z;;;;;SSJ 07.03.2012;SSJ
;04792483842;Z;;;;;SSJ 07.03.2012;SSJ
;04792483824;Z;;;;;SSJ 07.03.2012;SSJ
;04792483804;Z;;;;;SSJ 07.03.2012;SSJ
;04792483736;Z;;;;;SSJ 07.03.2012;SSJ
;04792483727;Z;;;;;SSJ 07.03.2012;SSJ
;04792483718;Z;;;;;SSJ 07.03.2012;SSJ
;04792483689;Z;;;;;SSJ 07.03.2012;SSJ
;04792483531;Z;;;;;SSJ 07.03.2012;SSJ
;04792483511;Z;;;;;SSJ 07.03.2012;SSJ
;04792483493;Z;;;;;SSJ 07.03.2012;SSJ
;04792483480;Z;;;;;SSJ 07.03.2012;SSJ
;04792483432;Z;;;;;SSJ 07.03.2012;SSJ
;04792483371;Z;;;;;SSJ 07.03.2012;SSJ
;04792483264;Z;;;;;SSJ 07.03.2012;SSJ
;04792483240;Z;;;;;SSJ 07.03.2012;SSJ
;04792483221;Z;;;;;SSJ 07.03.2012;SSJ
;04792483138;Z;;;;;SSJ 07.03.2012;SSJ
;04792483123;Z;;;;;SSJ 07.03.2012;SSJ
;04792483030;Z;;;;;SSJ 07.03.2012;SSJ
;04792482977;Z;;;;;SSJ 07.03.2012;SSJ
;04792482939;Z;;;;;SSJ 07.03.2012;SSJ
;04792482926;Z;;;;;SSJ 07.03.2012;SSJ
;04792482919;Z;;;;;SSJ 07.03.2012;SSJ
;04792482827;Z;;;;;SSJ 07.03.2012;SSJ
;04792482791;Z;;;;;SSJ 07.03.2012;SSJ
;04792482774;Z;;;;;SSJ 07.03.2012;SSJ
;04792482692;Z;;;;;SSJ 07.03.2012;SSJ
;04792482690;Z;;;;;SSJ 07.03.2012;SSJ
;04792482587;Z;;;;;SSJ 07.03.2012;SSJ
;04792482553;Z;;;;;SSJ 07.03.2012;SSJ
;04792482507;Z;;;;;SSJ 07.03.2012;SSJ
;04792482497;Z;;;;;SSJ 07.03.2012;SSJ
;04792482496;Z;;;;;SSJ 07.03.2012;SSJ
;04792482493;Z;;;;;SSJ 07.03.2012;SSJ
;04792482444;Z;;;;;SSJ 07.03.2012;SSJ
;04792482338;Z;;;;;SSJ 07.03.2012;SSJ
;04792482288;Z;;;;;SSJ 07.03.2012;SSJ
;04792482241;Z;;;;;SSJ 07.03.2012;SSJ
;04792482135;Z;;;;;SSJ 07.03.2012;SSJ
;04792482038;Z;;;;;SSJ 07.03.2012;SSJ
;04792481891;Z;;;;;SSJ 07.03.2012;SSJ
;04792481870;Z;;;;;SSJ 07.03.2012;SSJ
;04792481809;Z;;;;;SSJ 07.03.2012;SSJ
;04792481747;Z;;;;;SSJ 07.03.2012;SSJ
;04792481693;Z;;;;;SSJ 07.03.2012;SSJ
;04792481678;Z;;;;;SSJ 07.03.2012;SSJ
;04792481620;Z;;;;;SSJ 07.03.2012;SSJ
;04792481610;Z;;;;;SSJ 07.03.2012;SSJ
;04792481529;Z;;;;;SSJ 07.03.2012;SSJ
;04792481514;Z;;;;;SSJ 07.03.2012;SSJ
;04792481364;Z;;;;;SSJ 07.03.2012;SSJ
;04792481233;Z;;;;;SSJ 07.03.2012;SSJ
;04792481200;Z;;;;;SSJ 07.03.2012;SSJ
;04792481141;Z;;;;;SSJ 07.03.2012;SSJ
;04792481114;Z;;;;;SSJ 07.03.2012;SSJ
;04792481040;Z;;;;;SSJ 07.03.2012;SSJ
;04792480966;Z;;;;;SSJ 07.03.2012;SSJ
;04792480909;Z;;;;;SSJ 07.03.2012;SSJ
;04792480887;Z;;;;;SSJ 07.03.2012;SSJ
;04792480838;Z;;;;;SSJ 07.03.2012;SSJ
;04792480785;Z;;;;;SSJ 07.03.2012;SSJ
;04792480781;Z;;;;;SSJ 07.03.2012;SSJ
;04792480775;Z;;;;;SSJ 07.03.2012;SSJ
;04792480763;Z;;;;;SSJ 07.03.2012;SSJ
;04792480762;Z;;;;;SSJ 07.03.2012;SSJ
;04792480743;Z;;;;;SSJ 07.03.2012;SSJ
;04792480642;Z;;;;;SSJ 07.03.2012;SSJ
;04792480625;Z;;;;;SSJ 07.03.2012;SSJ
;04792480596;Z;;;;;SSJ 07.03.2012;SSJ
;04792480538;Z;;;;;SSJ 07.03.2012;SSJ
;04792480490;Z;;;;;SSJ 07.03.2012;SSJ
;04792480481;Z;;;;;SSJ 07.03.2012;SSJ
;04792480441;Z;;;;;SSJ 07.03.2012;SSJ
;04792480319;Z;;;;;SSJ 07.03.2012;SSJ
;04792480310;Z;;;;;SSJ 07.03.2012;SSJ
;04792480236;Z;;;;;SSJ 07.03.2012;SSJ
;04792480193;Z;;;;;SSJ 07.03.2012;SSJ
;04792480106;Z;;;;;SSJ 07.03.2012;SSJ
;04792480045;Z;;;;;SSJ 07.03.2012;SSJ
;04792480038;Z;;;;;SSJ 07.03.2012;SSJ
;04792480018;Z;;;;;SSJ 07.03.2012;SSJ
;04792479954;Z;;;;;SSJ 07.03.2012;SSJ
;04792479934;Z;;;;;SSJ 07.03.2012;SSJ
;04792479904;Z;;;;;SSJ 07.03.2012;SSJ
;04792479903;Z;;;;;SSJ 07.03.2012;SSJ
;04792479856;Z;;;;;SSJ 07.03.2012;SSJ
;04792479748;Z;;;;;SSJ 07.03.2012;SSJ
;04792479712;Z;;;;;SSJ 07.03.2012;SSJ
;04792479681;Z;;;;;SSJ 07.03.2012;SSJ
;04792479666;Z;;;;;SSJ 07.03.2012;SSJ
;04792479663;Z;;;;;SSJ 07.03.2012;SSJ
;04792479651;Z;;;;;SSJ 07.03.2012;SSJ
;04792479632;Z;;;;;SSJ 07.03.2012;SSJ
;04792479563;Z;;;;;SSJ 07.03.2012;SSJ
;04792479459;Z;;;;;SSJ 07.03.2012;SSJ
;04792479417;Z;;;;;SSJ 07.03.2012;SSJ
;04792479398;Z;;;;;SSJ 07.03.2012;SSJ
;04792479373;Z;;;;;SSJ 07.03.2012;SSJ
;04792479314;Z;;;;;SSJ 07.03.2012;SSJ
;04792479294;Z;;;;;SSJ 07.03.2012;SSJ
;04792479273;Z;;;;;SSJ 07.03.2012;SSJ
;04792479256;Z;;;;;SSJ 07.03.2012;SSJ
;04792479219;Z;;;;;SSJ 07.03.2012;SSJ
;04792479184;Z;;;;;SSJ 07.03.2012;SSJ
;04792479159;Z;;;;;SSJ 07.03.2012;SSJ
;04792479122;Z;;;;;SSJ 07.03.2012;SSJ
;04792479102;Z;;;;;SSJ 07.03.2012;SSJ
;04792479082;Z;;;;;SSJ 07.03.2012;SSJ
;04792478981;Z;;;;;SSJ 07.03.2012;SSJ
;04792478945;Z;;;;;SSJ 07.03.2012;SSJ
;04792478856;Z;;;;;SSJ 07.03.2012;SSJ
;04792478849;Z;;;;;SSJ 07.03.2012;SSJ
;04792478817;Z;;;;;SSJ 07.03.2012;SSJ
;04792478803;Z;;;;;SSJ 07.03.2012;SSJ
;04792478801;Z;;;;;SSJ 07.03.2012;SSJ
;04792478743;Z;;;;;SSJ 07.03.2012;SSJ
;04792478742;Z;;;;;SSJ 07.03.2012;SSJ
;04792478740;Z;;;;;SSJ 07.03.2012;SSJ
;04792478718;Z;;;;;SSJ 07.03.2012;SSJ
;04792478679;Z;;;;;SSJ 07.03.2012;SSJ
;04792478638;Z;;;;;SSJ 07.03.2012;SSJ
;04792478633;Z;;;;;SSJ 07.03.2012;SSJ
;04792478555;Z;;;;;SSJ 07.03.2012;SSJ
;04792478551;Z;;;;;SSJ 07.03.2012;SSJ
;04792478528;Z;;;;;SSJ 07.03.2012;SSJ
;04792478507;Z;;;;;SSJ 07.03.2012;SSJ
;04792478493;Z;;;;;SSJ 07.03.2012;SSJ
;04792478487;Z;;;;;SSJ 07.03.2012;SSJ
;04792478419;Z;;;;;SSJ 07.03.2012;SSJ
;04792478406;Z;;;;;SSJ 07.03.2012;SSJ
;04792478397;Z;;;;;SSJ 07.03.2012;SSJ
;04792478384;Z;;;;;SSJ 07.03.2012;SSJ
;04792478371;Z;;;;;SSJ 07.03.2012;SSJ
;04792478332;Z;;;;;SSJ 07.03.2012;SSJ
;04792478274;Z;;;;;SSJ 07.03.2012;SSJ
;04792478235;Z;;;;;SSJ 07.03.2012;SSJ
;04792478227;Z;;;;;SSJ 07.03.2012;SSJ
;04792478225;Z;;;;;SSJ 07.03.2012;SSJ
;04792478220;Z;;;;;SSJ 07.03.2012;SSJ
;04792478210;Z;;;;;SSJ 07.03.2012;SSJ
;04792478202;Z;;;;;SSJ 07.03.2012;SSJ
;04792478198;Z;;;;;SSJ 07.03.2012;SSJ
;04792478169;Z;;;;;SSJ 07.03.2012;SSJ
;04792478082;Z;;;;;SSJ 07.03.2012;SSJ
;04792478078;Z;;;;;SSJ 07.03.2012;SSJ
;04792477992;Z;;;;;SSJ 07.03.2012;SSJ
;04792477940;Z;;;;;SSJ 07.03.2012;SSJ
;04792477866;Z;;;;;SSJ 07.03.2012;SSJ
;04792477795;Z;;;;;SSJ 07.03.2012;SSJ
;04792477776;Z;;;;;SSJ 07.03.2012;SSJ
;04792477772;Z;;;;;SSJ 07.03.2012;SSJ
;04792477741;Z;;;;;SSJ 07.03.2012;SSJ
;04792477702;Z;;;;;SSJ 07.03.2012;SSJ
;04792477694;Z;;;;;SSJ 07.03.2012;SSJ
;04792477683;Z;;;;;SSJ 07.03.2012;SSJ
;04792477659;Z;;;;;SSJ 07.03.2012;SSJ
;04792477611;Z;;;;;SSJ 07.03.2012;SSJ
;04792477577;Z;;;;;SSJ 07.03.2012;SSJ
;04792477483;Z;;;;;SSJ 07.03.2012;SSJ
;04792477442;Z;;;;;SSJ 07.03.2012;SSJ
;04792477412;Z;;;;;SSJ 07.03.2012;SSJ
;04792477341;Z;;;;;SSJ 07.03.2012;SSJ
;04792477206;Z;;;;;SSJ 07.03.2012;SSJ
;04792477117;Z;;;;;SSJ 07.03.2012;SSJ
;04792477113;Z;;;;;SSJ 07.03.2012;SSJ
;04792477108;Z;;;;;SSJ 07.03.2012;SSJ
;04792477011;Z;;;;;SSJ 07.03.2012;SSJ
;04792476997;Z;;;;;SSJ 07.03.2012;SSJ
;04792476933;Z;;;;;SSJ 07.03.2012;SSJ
;04792476875;Z;;;;;SSJ 07.03.2012;SSJ
;04792476861;Z;;;;;SSJ 07.03.2012;SSJ
;04792476806;Z;;;;;SSJ 07.03.2012;SSJ
;04792476786;Z;;;;;SSJ 07.03.2012;SSJ
;04792476772;Z;;;;;SSJ 07.03.2012;SSJ
;04792476754;Z;;;;;SSJ 07.03.2012;SSJ
;04792476747;Z;;;;;SSJ 07.03.2012;SSJ
;04792476738;Z;;;;;SSJ 07.03.2012;SSJ
;04792476725;Z;;;;;SSJ 07.03.2012;SSJ
;04792476640;Z;;;;;SSJ 07.03.2012;SSJ
;04792476631;Z;;;;;SSJ 07.03.2012;SSJ
;04792476628;Z;;;;;SSJ 07.03.2012;SSJ
;04792476580;Z;;;;;SSJ 07.03.2012;SSJ
;04792473463;Z;;;;;SSJ 07.03.2012;SSJ
;04792473444;Z;;;;;SSJ 07.03.2012;SSJ
;04792473371;Z;;;;;SSJ 07.03.2012;SSJ
;04792473354;Z;;;;;SSJ 07.03.2012;SSJ
;04792473339;Z;;;;;SSJ 07.03.2012;SSJ
;04792473321;Z;;;;;SSJ 07.03.2012;SSJ
;04792473310;Z;;;;;SSJ 07.03.2012;SSJ
;04792473283;Z;;;;;SSJ 07.03.2012;SSJ
;04792473274;Z;;;;;SSJ 07.03.2012;SSJ
;04792473262;Z;;;;;SSJ 07.03.2012;SSJ
;04792473259;Z;;;;;SSJ 07.03.2012;SSJ
;04792473248;Z;;;;;SSJ 07.03.2012;SSJ
;04792473243;Z;;;;;SSJ 07.03.2012;SSJ
;04792473213;Z;;;;;SSJ 07.03.2012;SSJ
;04792473206;Z;;;;;SSJ 07.03.2012;SSJ
;04792473176;Z;;;;;SSJ 07.03.2012;SSJ
;04792473150;Z;;;;;SSJ 07.03.2012;SSJ
;04792473111;Z;;;;;SSJ 07.03.2012;SSJ
;04792473107;Z;;;;;SSJ 07.03.2012;SSJ
;04792473067;Z;;;;;SSJ 07.03.2012;SSJ
;04792473035;Z;;;;;SSJ 07.03.2012;SSJ
;04792472923;Z;;;;;SSJ 07.03.2012;SSJ
;04792472888;Z;;;;;SSJ 07.03.2012;SSJ
;04792472861;Z;;;;;SSJ 07.03.2012;SSJ
;04792472854;Z;;;;;SSJ 07.03.2012;SSJ
;04792472845;Z;;;;;SSJ 07.03.2012;SSJ
;04792472841;Z;;;;;SSJ 07.03.2012;SSJ
;04792472816;Z;;;;;SSJ 07.03.2012;SSJ
;04792472810;Z;;;;;SSJ 07.03.2012;SSJ
;04792472746;Z;;;;;SSJ 07.03.2012;SSJ
;04792472674;Z;;;;;SSJ 07.03.2012;SSJ
;04792472630;Z;;;;;SSJ 07.03.2012;SSJ
;04792472624;Z;;;;;SSJ 07.03.2012;SSJ
;04792472617;Z;;;;;SSJ 07.03.2012;SSJ
;04792472615;Z;;;;;SSJ 07.03.2012;SSJ
;04792472608;Z;;;;;SSJ 07.03.2012;SSJ
;04792472606;Z;;;;;SSJ 07.03.2012;SSJ
;04792472566;Z;;;;;SSJ 07.03.2012;SSJ
;04792472563;Z;;;;;SSJ 07.03.2012;SSJ
;04792472477;Z;;;;;SSJ 07.03.2012;SSJ
;04792472455;Z;;;;;SSJ 07.03.2012;SSJ
;04792472448;Z;;;;;SSJ 07.03.2012;SSJ
;04792472442;Z;;;;;SSJ 07.03.2012;SSJ
;04792472439;Z;;;;;SSJ 07.03.2012;SSJ
;04792472380;Z;;;;;SSJ 07.03.2012;SSJ
;04792472339;Z;;;;;SSJ 07.03.2012;SSJ
;04792472273;Z;;;;;SSJ 07.03.2012;SSJ
;04792472271;Z;;;;;SSJ 07.03.2012;SSJ
;04792472253;Z;;;;;SSJ 07.03.2012;SSJ
;04792472244;Z;;;;;SSJ 07.03.2012;SSJ
;04792472237;Z;;;;;SSJ 07.03.2012;SSJ
;04792472144;Z;;;;;SSJ 07.03.2012;SSJ
;04792472080;Z;;;;;SSJ 07.03.2012;SSJ
;04792472074;Z;;;;;SSJ 07.03.2012;SSJ
;04792471988;Z;;;;;SSJ 07.03.2012;SSJ
;04792471975;Z;;;;;SSJ 07.03.2012;SSJ
;04792471970;Z;;;;;SSJ 07.03.2012;SSJ
;04792471964;Z;;;;;SSJ 07.03.2012;SSJ
;04792471869;Z;;;;;SSJ 07.03.2012;SSJ
;04792471832;Z;;;;;SSJ 07.03.2012;SSJ
;04792471828;Z;;;;;SSJ 07.03.2012;SSJ
;04792471818;Z;;;;;SSJ 07.03.2012;SSJ
;04792471810;Z;;;;;SSJ 07.03.2012;SSJ
;04792471789;Z;;;;;SSJ 07.03.2012;SSJ
;04792471748;Z;;;;;SSJ 07.03.2012;SSJ
;04792471747;Z;;;;;SSJ 07.03.2012;SSJ
;04792471729;Z;;;;;SSJ 07.03.2012;SSJ
;04792471719;Z;;;;;SSJ 07.03.2012;SSJ
;04792471716;Z;;;;;SSJ 07.03.2012;SSJ
;04792471637;Z;;;;;SSJ 07.03.2012;SSJ
;04792471620;Z;;;;;SSJ 07.03.2012;SSJ
;04792471604;Z;;;;;SSJ 07.03.2012;SSJ
;04792471603;Z;;;;;SSJ 07.03.2012;SSJ
;04792471557;Z;;;;;SSJ 07.03.2012;SSJ
;04792471529;Z;;;;;SSJ 07.03.2012;SSJ
;04792471520;Z;;;;;SSJ 07.03.2012;SSJ
;04792471511;Z;;;;;SSJ 07.03.2012;SSJ
;04792471510;Z;;;;;SSJ 07.03.2012;SSJ
;04792471462;Z;;;;;SSJ 07.03.2012;SSJ
;04792471458;Z;;;;;SSJ 07.03.2012;SSJ
;04792471386;Z;;;;;SSJ 07.03.2012;SSJ
;04792471356;Z;;;;;SSJ 07.03.2012;SSJ
;04792471347;Z;;;;;SSJ 07.03.2012;SSJ
;04792471323;Z;;;;;SSJ 07.03.2012;SSJ
;04792471247;Z;;;;;SSJ 07.03.2012;SSJ
;04792471190;Z;;;;;SSJ 07.03.2012;SSJ
;04792471149;Z;;;;;SSJ 07.03.2012;SSJ
;04792470956;Z;;;;;SSJ 07.03.2012;SSJ
;04792470918;Z;;;;;SSJ 07.03.2012;SSJ
;04792470904;Z;;;;;SSJ 07.03.2012;SSJ
;04792470810;Z;;;;;SSJ 07.03.2012;SSJ
;04792470787;Z;;;;;SSJ 07.03.2012;SSJ
;04792470763;Z;;;;;SSJ 07.03.2012;SSJ
;04792470741;Z;;;;;SSJ 07.03.2012;SSJ
;04792470641;Z;;;;;SSJ 07.03.2012;SSJ
;04792470610;Z;;;;;SSJ 07.03.2012;SSJ
;04792470503;Z;;;;;SSJ 07.03.2012;SSJ
;04792470485;Z;;;;;SSJ 07.03.2012;SSJ
;04792470483;Z;;;;;SSJ 07.03.2012;SSJ
;04792470366;Z;;;;;SSJ 07.03.2012;SSJ
;04792470342;Z;;;;;SSJ 07.03.2012;SSJ
;04792470294;Z;;;;;SSJ 07.03.2012;SSJ
;04792470194;Z;;;;;SSJ 07.03.2012;SSJ
;04792470169;Z;;;;;SSJ 07.03.2012;SSJ
;04792470153;Z;;;;;SSJ 07.03.2012;SSJ
;04792469922;Z;;;;;SSJ 07.03.2012;SSJ
;04792469888;Z;;;;;SSJ 07.03.2012;SSJ
;04792469813;Z;;;;;SSJ 07.03.2012;SSJ
;04792469727;Z;;;;;SSJ 07.03.2012;SSJ
;04792469697;Z;;;;;SSJ 07.03.2012;SSJ
;04792469677;Z;;;;;SSJ 07.03.2012;SSJ
;04792469639;Z;;;;;SSJ 07.03.2012;SSJ
;04792469617;Z;;;;;SSJ 07.03.2012;SSJ
;04792469583;Z;;;;;SSJ 07.03.2012;SSJ
;04792469544;Z;;;;;SSJ 07.03.2012;SSJ
;04792469448;Z;;;;;SSJ 07.03.2012;SSJ
;04792469431;Z;;;;;SSJ 07.03.2012;SSJ
;04792469413;Z;;;;;SSJ 07.03.2012;SSJ
;04792469256;Z;;;;;SSJ 07.03.2012;SSJ
;04792469226;Z;;;;;SSJ 07.03.2012;SSJ
;04792469128;Z;;;;;SSJ 07.03.2012;SSJ
;04792469079;Z;;;;;SSJ 07.03.2012;SSJ
;04792469019;Z;;;;;SSJ 07.03.2012;SSJ
;04792468960;Z;;;;;SSJ 07.03.2012;SSJ
;04792468940;Z;;;;;SSJ 07.03.2012;SSJ
;04792468909;Z;;;;;SSJ 07.03.2012;SSJ
;04792468830;Z;;;;;SSJ 07.03.2012;SSJ
;04792468803;Z;;;;;SSJ 07.03.2012;SSJ
;04792468801;Z;;;;;SSJ 07.03.2012;SSJ
;04792468716;Z;;;;;SSJ 07.03.2012;SSJ
;04792468715;Z;;;;;SSJ 07.03.2012;SSJ
;04792468657;Z;;;;;SSJ 07.03.2012;SSJ
;04792468557;Z;;;;;SSJ 07.03.2012;SSJ
;04792468477;Z;;;;;SSJ 07.03.2012;SSJ
;04792468474;Z;;;;;SSJ 07.03.2012;SSJ
;04792468458;Z;;;;;SSJ 07.03.2012;SSJ
;04792468433;Z;;;;;SSJ 07.03.2012;SSJ
;04792468328;Z;;;;;SSJ 07.03.2012;SSJ
;04792468298;Z;;;;;SSJ 07.03.2012;SSJ
;04792468279;Z;;;;;SSJ 07.03.2012;SSJ
;04792468197;Z;;;;;SSJ 07.03.2012;SSJ
;04792468106;Z;;;;;SSJ 07.03.2012;SSJ
;04792468097;Z;;;;;SSJ 07.03.2012;SSJ
;04792468083;Z;;;;;SSJ 07.03.2012;SSJ
;04792468079;Z;;;;;SSJ 07.03.2012;SSJ
;04792468068;Z;;;;;SSJ 07.03.2012;SSJ
;04792468057;Z;;;;;SSJ 07.03.2012;SSJ
;04792467954;Z;;;;;SSJ 07.03.2012;SSJ
;04792467948;Z;;;;;SSJ 07.03.2012;SSJ
;04792467826;Z;;;;;SSJ 07.03.2012;SSJ
;04792467821;Z;;;;;SSJ 07.03.2012;SSJ
;04792467726;Z;;;;;SSJ 07.03.2012;SSJ
;04792467685;Z;;;;;SSJ 07.03.2012;SSJ
;04792467679;Z;;;;;SSJ 07.03.2012;SSJ
;04792467643;Z;;;;;SSJ 07.03.2012;SSJ
;04792467620;Z;;;;;SSJ 07.03.2012;SSJ
;04792467603;Z;;;;;SSJ 07.03.2012;SSJ
;04792467585;Z;;;;;SSJ 07.03.2012;SSJ
;04792467527;Z;;;;;SSJ 07.03.2012;SSJ
;04792467468;Z;;;;;SSJ 07.03.2012;SSJ
;04792467433;Z;;;;;SSJ 07.03.2012;SSJ
;04792467421;Z;;;;;SSJ 07.03.2012;SSJ
;04792467395;Z;;;;;SSJ 07.03.2012;SSJ
;04792467381;Z;;;;;SSJ 07.03.2012;SSJ
;04792467362;Z;;;;;SSJ 07.03.2012;SSJ
;04792467348;Z;;;;;SSJ 07.03.2012;SSJ
;04792467334;Z;;;;;SSJ 07.03.2012;SSJ
;04792467330;Z;;;;;SSJ 07.03.2012;SSJ
;04792467301;Z;;;;;SSJ 07.03.2012;SSJ
;04792467175;Z;;;;;SSJ 07.03.2012;SSJ
;04792467169;Z;;;;;SSJ 07.03.2012;SSJ
;04792467007;Z;;;;;SSJ 07.03.2012;SSJ
;04792466853;Z;;;;;SSJ 07.03.2012;SSJ
;04792466814;Z;;;;;SSJ 07.03.2012;SSJ
;04792466757;Z;;;;;SSJ 07.03.2012;SSJ
;04792466754;Z;;;;;SSJ 07.03.2012;SSJ
;04792466656;Z;;;;;SSJ 07.03.2012;SSJ
;04792466642;Z;;;;;SSJ 07.03.2012;SSJ
;04792466611;Z;;;;;SSJ 07.03.2012;SSJ
;04792466551;Z;;;;;SSJ 07.03.2012;SSJ
;04792466535;Z;;;;;SSJ 07.03.2012;SSJ
;04792466349;Z;;;;;SSJ 07.03.2012;SSJ
;04792466270;Z;;;;;SSJ 07.03.2012;SSJ
;04792466211;Z;;;;;SSJ 07.03.2012;SSJ
;04792466184;Z;;;;;SSJ 07.03.2012;SSJ
;04792466132;Z;;;;;SSJ 07.03.2012;SSJ
;04792466063;Z;;;;;SSJ 07.03.2012;SSJ
;04792465995;Z;;;;;SSJ 07.03.2012;SSJ
;04792465977;Z;;;;;SSJ 07.03.2012;SSJ
;04792465974;Z;;;;;SSJ 07.03.2012;SSJ
;04792465965;Z;;;;;SSJ 07.03.2012;SSJ
;04792465901;Z;;;;;SSJ 07.03.2012;SSJ
;04792465884;Z;;;;;SSJ 07.03.2012;SSJ
;04792465768;Z;;;;;SSJ 07.03.2012;SSJ
;04792465749;Z;;;;;SSJ 07.03.2012;SSJ
