;04797553177;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.03;;;;;NIS 27.03.09;1;NIS
;04797553178;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;42.6;;;;;NIS 27.03.09;1;NIS
;04797553183;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;51.77;;;;;NIS 27.03.09;1;NIS
;04797553184;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;234.8;;;;;NIS 27.03.09;1;NIS
;04797553187;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;15.38;;;;;NIS 27.03.09;1;NIS
;04797553189;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.33;;;;;NIS 27.03.09;1;NIS
;04797567140;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;415.82;;;;;NIS 27.03.09;1;NIS
;04797574551;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;44.92;;;;;NIS 27.03.09;1;NIS
;04797585595;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;692.6;;;;;NIS 27.03.09;1;NIS
;04797591115;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;48.27;;;;;NIS 27.03.09;1;NIS
;04797592004;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;109.17;;;;;NIS 27.03.09;1;NIS
;04797593265;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;51.8;;;;;NIS 27.03.09;1;NIS
;04797594359;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;117.94;;;;;NIS 27.03.09;1;NIS
;04797596222;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;129.45;;;;;NIS 27.03.09;1;NIS
;04797599180;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.63;;;;;NIS 27.03.09;1;NIS
;04797613750;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;872.38;;;;;NIS 27.03.09;1;NIS
;04797645539;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;383.1;;;;;NIS 27.03.09;1;NIS
;04797670769;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;40.27;;;;;NIS 27.03.09;1;NIS
;04797676170;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;52.21;;;;;NIS 27.03.09;1;NIS
;04797685432;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;90.57;;;;;NIS 27.03.09;1;NIS
;04797691975;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.55;;;;;NIS 27.03.09;1;NIS
;04797709580;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1600.23;;;;;NIS 27.03.09;1;NIS
;04797726525;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;24.35;;;;;NIS 27.03.09;1;NIS
;04797739525;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;301.22;;;;;NIS 27.03.09;1;NIS
;04797739662;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.43;;;;;NIS 27.03.09;1;NIS
;04797744443;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.32;;;;;NIS 27.03.09;1;NIS
;04797749545;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32.72;;;;;NIS 27.03.09;1;NIS
;04797752101;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;91.52;;;;;NIS 27.03.09;1;NIS
;04797753067;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;38.16;;;;;NIS 27.03.09;1;NIS
;04797755510;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;168.78;;;;;NIS 27.03.09;1;NIS
;04797764875;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;51.95;;;;;NIS 27.03.09;1;NIS
;04797768087;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.57;;;;;NIS 27.03.09;1;NIS
;04797771771;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;520.89;;;;;NIS 27.03.09;1;NIS
;04797776510;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;133.85;;;;;NIS 27.03.09;1;NIS
;04797787043;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;36.42;;;;;NIS 27.03.09;1;NIS
;04797789563;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;116.41;;;;;NIS 27.03.09;1;NIS
;04797955552;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.4;;;;;NIS 27.03.09;1;NIS
;04798038888;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;410.08;;;;;NIS 27.03.09;1;NIS
;04798045084;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.08;;;;;NIS 27.03.09;1;NIS
;04798046293;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.23;;;;;NIS 27.03.09;1;NIS
;04798048058;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;407.45;;;;;NIS 27.03.09;1;NIS
;04798051028;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;706.07;;;;;NIS 27.03.09;1;NIS
;04798062486;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.6;;;;;NIS 27.03.09;1;NIS
;04798080333;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;124.33;;;;;NIS 27.03.09;1;NIS
;04798206336;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;80.17;;;;;NIS 27.03.09;1;NIS
;04798207751;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4531.05;;;;;NIS 27.03.09;1;NIS
;04798207752;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;8295.28;;;;;NIS 27.03.09;1;NIS
;04798207754;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;591.2;;;;;NIS 27.03.09;1;NIS
;04798207757;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;121.21;;;;;NIS 27.03.09;1;NIS
;04798207759;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.33;;;;;NIS 27.03.09;1;NIS
;04798207762;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.88;;;;;NIS 27.03.09;1;NIS
;04798207763;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;146.36;;;;;NIS 27.03.09;1;NIS
;04798207765;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;212.18;;;;;NIS 27.03.09;1;NIS
;04798207768;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;222.87;;;;;NIS 27.03.09;1;NIS
;04798207769;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;144.32;;;;;NIS 27.03.09;1;NIS
;04798207773;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.38;;;;;NIS 27.03.09;1;NIS
;04798207774;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;33.27;;;;;NIS 27.03.09;1;NIS
;04798207778;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;395.44;;;;;NIS 27.03.09;1;NIS
;04798207780;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.6;;;;;NIS 27.03.09;1;NIS
;04798207781;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;200.62;;;;;NIS 27.03.09;1;NIS
;04798207791;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;90.04;;;;;NIS 27.03.09;1;NIS
;04798207792;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.82;;;;;NIS 27.03.09;1;NIS
;04798207793;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;126.2;;;;;NIS 27.03.09;1;NIS
;04798207794;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;245.02;;;;;NIS 27.03.09;1;NIS
;04798207795;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.57;;;;;NIS 27.03.09;1;NIS
;04798207798;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;172.27;;;;;NIS 27.03.09;1;NIS
;04798207803;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;178.13;;;;;NIS 27.03.09;1;NIS
;04798207806;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.32;;;;;NIS 27.03.09;1;NIS
;04798207808;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.32;;;;;NIS 27.03.09;1;NIS
;04798207809;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04798207810;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.54;;;;;NIS 27.03.09;1;NIS
;04798207811;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;588.53;;;;;NIS 27.03.09;1;NIS
;04798207812;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;241.97;;;;;NIS 27.03.09;1;NIS
;04798207814;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;296.52;;;;;NIS 27.03.09;1;NIS
;04798207817;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;938.43;;;;;NIS 27.03.09;1;NIS
;04798207818;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;16.82;;;;;NIS 27.03.09;1;NIS
;04798207820;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.87;;;;;NIS 27.03.09;1;NIS
;04798207822;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;321.77;;;;;NIS 27.03.09;1;NIS
;04798207823;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;186.94;;;;;NIS 27.03.09;1;NIS
;04798207824;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;23.43;;;;;NIS 27.03.09;1;NIS
;04798207825;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;485.32;;;;;NIS 27.03.09;1;NIS
;04798207827;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;34.93;;;;;NIS 27.03.09;1;NIS
;04798207831;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;141.62;;;;;NIS 27.03.09;1;NIS
;04798207833;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;238.62;;;;;NIS 27.03.09;1;NIS
;04798207834;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6060.69;;;;;NIS 27.03.09;1;NIS
;04798207835;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;235.63;;;;;NIS 27.03.09;1;NIS
;04798207836;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;13.82;;;;;NIS 27.03.09;1;NIS
;04798207837;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;27.66;;;;;NIS 27.03.09;1;NIS
;04798207840;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;35.83;;;;;NIS 27.03.09;1;NIS
;04798207844;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;69.12;;;;;NIS 27.03.09;1;NIS
;04798207847;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.68;;;;;NIS 27.03.09;1;NIS
;04798207859;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;9.72;;;;;NIS 27.03.09;1;NIS
;04798207864;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;81.28;;;;;NIS 27.03.09;1;NIS
;04798207869;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;763.29;;;;;NIS 27.03.09;1;NIS
;04798207877;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.92;;;;;NIS 27.03.09;1;NIS
;04798207878;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.72;;;;;NIS 27.03.09;1;NIS
;04798207884;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;202.11;;;;;NIS 27.03.09;1;NIS
;04798207885;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.88;;;;;NIS 27.03.09;1;NIS
;04798207886;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;98.33;;;;;NIS 27.03.09;1;NIS
;04798207887;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.02;;;;;NIS 27.03.09;1;NIS
;04798207890;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;33.47;;;;;NIS 27.03.09;1;NIS
;04798207897;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5020.12;;;;;NIS 27.03.09;1;NIS
;04798207901;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;18.53;;;;;NIS 27.03.09;1;NIS
;04798207905;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;42.23;;;;;NIS 27.03.09;1;NIS
;04798207907;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;285.8;;;;;NIS 27.03.09;1;NIS
;04798207908;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;26.22;;;;;NIS 27.03.09;1;NIS
;04798207909;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;95.97;;;;;NIS 27.03.09;1;NIS
;04798207912;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;627.85;;;;;NIS 27.03.09;1;NIS
;04798207914;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;31.75;;;;;NIS 27.03.09;1;NIS
;04798207915;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1144.92;;;;;NIS 27.03.09;1;NIS
;04798207916;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2894.14;;;;;NIS 27.03.09;1;NIS
;04798207918;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;111.78;;;;;NIS 27.03.09;1;NIS
;04798207919;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;384.36;;;;;NIS 27.03.09;1;NIS
;04798207924;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.5;;;;;NIS 27.03.09;1;NIS
;04798207925;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;109.67;;;;;NIS 27.03.09;1;NIS
;04798207926;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;46.92;;;;;NIS 27.03.09;1;NIS
;04798207929;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;28.52;;;;;NIS 27.03.09;1;NIS
;04798207932;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;510.23;;;;;NIS 27.03.09;1;NIS
;04798207933;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;229.62;;;;;NIS 27.03.09;1;NIS
;04798207934;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;306.05;;;;;NIS 27.03.09;1;NIS
;04798207936;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;508.53;;;;;NIS 27.03.09;1;NIS
;04798207940;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;41.39;;;;;NIS 27.03.09;1;NIS
;04798209753;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;54.65;;;;;NIS 27.03.09;1;NIS
;04798209755;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;57.03;;;;;NIS 27.03.09;1;NIS
;04798209756;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;193.28;;;;;NIS 27.03.09;1;NIS
;04798209757;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;13.65;;;;;NIS 27.03.09;1;NIS
;04798209758;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;127.45;;;;;NIS 27.03.09;1;NIS
;04798209759;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;117.5;;;;;NIS 27.03.09;1;NIS
;04798209760;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;107.59;;;;;NIS 27.03.09;1;NIS
;04798209765;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;42.11;;;;;NIS 27.03.09;1;NIS
;04798209768;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;44.16;;;;;NIS 27.03.09;1;NIS
;04798218624;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;128.29;;;;;NIS 27.03.09;1;NIS
;04798219203;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;37.32;;;;;NIS 27.03.09;1;NIS
;04798219207;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;9;;;;;NIS 27.03.09;1;NIS
;04798219208;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22;;;;;NIS 27.03.09;1;NIS
;04798219210;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;92.13;;;;;NIS 27.03.09;1;NIS
;04798219212;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;80.25;;;;;NIS 27.03.09;1;NIS
;04798219213;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;152.11;;;;;NIS 27.03.09;1;NIS
;04798219214;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;53.13;;;;;NIS 27.03.09;1;NIS
;04798219215;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;66.45;;;;;NIS 27.03.09;1;NIS
;04798219220;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;208.95;;;;;NIS 27.03.09;1;NIS
;04798219222;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;149.23;;;;;NIS 27.03.09;1;NIS
;04798224171;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;735.03;;;;;NIS 27.03.09;1;NIS
;04798224174;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;104.64;;;;;NIS 27.03.09;1;NIS
;04798224177;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.09;;;;;NIS 27.03.09;1;NIS
;04798224179;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.16;;;;;NIS 27.03.09;1;NIS
;04798224180;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;135.03;;;;;NIS 27.03.09;1;NIS
;04798224182;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;143.42;;;;;NIS 27.03.09;1;NIS
;04798224183;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;84.87;;;;;NIS 27.03.09;1;NIS
;04798224184;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;27.18;;;;;NIS 27.03.09;1;NIS
;04798224186;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;23.87;;;;;NIS 27.03.09;1;NIS
;04798224187;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;127.84;;;;;NIS 27.03.09;1;NIS
;04798224192;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;127.12;;;;;NIS 27.03.09;1;NIS
;04798224193;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;46.93;;;;;NIS 27.03.09;1;NIS
;04798224194;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.03;;;;;NIS 27.03.09;1;NIS
;04798224195;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;34.68;;;;;NIS 27.03.09;1;NIS
;04798224196;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;64.1;;;;;NIS 27.03.09;1;NIS
;04798224197;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;15.82;;;;;NIS 27.03.09;1;NIS
;04798224200;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;452.4;;;;;NIS 27.03.09;1;NIS
;04798229618;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;148.09;;;;;NIS 27.03.09;1;NIS
;04798238409;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;538.2;;;;;NIS 27.03.09;1;NIS
;04798238483;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2264.92;;;;;NIS 27.03.09;1;NIS
;04798249492;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;38.15;;;;;NIS 27.03.09;1;NIS
;04798249493;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.53;;;;;NIS 27.03.09;1;NIS
;04798249499;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;85.34;;;;;NIS 27.03.09;1;NIS
;04798257815;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;55.6;;;;;NIS 27.03.09;1;NIS
;04798260205;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;455.83;;;;;NIS 27.03.09;1;NIS
;04798263945;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;275.08;;;;;NIS 27.03.09;1;NIS
;04798287302;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;172.32;;;;;NIS 27.03.09;1;NIS
;04798297706;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19;;;;;NIS 27.03.09;1;NIS
;04798297709;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;52.76;;;;;NIS 27.03.09;1;NIS
;04798297713;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.17;;;;;NIS 27.03.09;1;NIS
;04798297714;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;74.13;;;;;NIS 27.03.09;1;NIS
;04798297715;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.52;;;;;NIS 27.03.09;1;NIS
;04798297719;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;47.43;;;;;NIS 27.03.09;1;NIS
;04798297720;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.53;;;;;NIS 27.03.09;1;NIS
;04798297724;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1022.53;;;;;NIS 27.03.09;1;NIS
;04798297725;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2130.93;;;;;NIS 27.03.09;1;NIS
;04798297728;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1239.61;;;;;NIS 27.03.09;1;NIS
;04798297729;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1415.19;;;;;NIS 27.03.09;1;NIS
;04798297730;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;205.59;;;;;NIS 27.03.09;1;NIS
;04798297731;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;67.92;;;;;NIS 27.03.09;1;NIS
;04798411503;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.95;;;;;NIS 27.03.09;1;NIS
;04798416019;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.47;;;;;NIS 27.03.09;1;NIS
;04798453532;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;48.6;;;;;NIS 27.03.09;1;NIS
;04798477265;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;61.17;;;;;NIS 27.03.09;1;NIS
;04798481199;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;318.77;;;;;NIS 27.03.09;1;NIS
;04798484312;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;25.73;;;;;NIS 27.03.09;1;NIS
;04798485282;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;24.02;;;;;NIS 27.03.09;1;NIS
;04798486699;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;181.8;;;;;NIS 27.03.09;1;NIS
;04798600566;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;267.8;;;;;NIS 27.03.09;1;NIS
;04798638324;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;40.43;;;;;NIS 27.03.09;1;NIS
;04798643312;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;366.37;;;;;NIS 27.03.09;1;NIS
;04798650236;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;496.46;;;;;NIS 27.03.09;1;NIS
;04798652777;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;68.2;;;;;NIS 27.03.09;1;NIS
;04798665988;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;510.42;;;;;NIS 27.03.09;1;NIS
